ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.450195:6.407227:-14.55029	2.588379:7.984863:-13.85596	0.8789063:6.46875:-19.22607	1.019531:8.01123:-11.63672	1.646976:12.83051:-33.27859	ReachForBottle	CupRight	
-1.423828:6.020508:-14.32617	2.575195:7.628906:-13.62305	0.8657227:6.227051:-19.03271	1.019531:8.01123:-11.63672	1.955688:12.43711:-32.40873	ReachForBottle	CupRight	
-1.423828:6.020508:-14.32617	2.575195:7.628906:-13.62305	0.8657227:6.227051:-19.03271	1.019531:8.01123:-11.63672	0.9231336:13.69625:-35.24664	ReachForBottle	CupRight	
-1.423828:6.020508:-14.32617	2.575195:7.628906:-13.62305	0.8657227:6.227051:-19.03271	1.019531:8.01123:-11.63672	0.8358876:13.78728:-35.45877	ReachForBottle	CupRight	
-1.353516:5.52832:-14.09766	2.553223:7.259766:-13.39893	0.8569336:5.967773:-18.86572	1.019531:8.01123:-11.63672	0.9003938:13.70867:-35.28952	ReachForBottle	CupRight	
-1.353516:5.52832:-14.09766	2.553223:7.259766:-13.39893	0.8569336:5.967773:-18.86572	1.019531:8.01123:-11.63672	1.135735:13.40698:-34.65105	ReachForBottle	CupRight	
-1.353516:5.52832:-14.09766	2.553223:7.259766:-13.39893	0.8569336:5.967773:-18.86572	1.019531:8.01123:-11.63672	0.5234739:14.16406:-36.33313	ReachForBottle	CupRight	
-1.208496:5.044922:-13.8999	2.610352:6.873047:-13.27148	0.8481445:5.651367:-18.70313	1.023926:8.01123:-11.63232	0.5431507:14.14236:-36.28805	ReachForBottle	CupRight	
-1.208496:5.044922:-13.8999	2.610352:6.873047:-13.27148	0.8481445:5.651367:-18.70313	1.023926:8.01123:-11.63232	0.7111127:13.94502:-35.84428	ReachForBottle	CupRight	
-1.208496:5.044922:-13.8999	2.610352:6.873047:-13.27148	0.8481445:5.651367:-18.70313	1.023926:8.01123:-11.63232	0.668363:13.98847:-35.94605	ReachForBottle	CupRight	
-1.023926:4.614258:-13.69336	2.649902:6.600586:-13.14844	0.84375:5.370117:-18.55811	1.041504:8.006836:-11.60156	0.7191894:13.92218:-35.80127	ReachForBottle	CupRight	
-1.023926:4.614258:-13.69336	2.649902:6.600586:-13.14844	0.84375:5.370117:-18.55811	1.041504:8.006836:-11.60156	0.5467712:14.1409:-36.27944	ReachForBottle	CupRight	
-1.023926:4.614258:-13.69336	2.649902:6.600586:-13.14844	0.84375:5.370117:-18.55811	1.041504:8.006836:-11.60156	0.5902831:14.06678:-36.12975	ReachForBottle	CupRight	
-1.023926:4.614258:-13.69336	2.649902:6.600586:-13.14844	0.84375:5.370117:-18.55811	1.041504:8.006836:-11.60156	0.1771645:14.581:-37.32207	ReachForBottle	CupRight	
-0.9228516:4.249512:-13.48682	2.698242:6.394043:-12.99463	0.8481445:5.176758:-18.37793	1.032715:8.006836:-11.61914	0.565114:14.06826:-36.32836	ReachForBottle	CupRight	
-0.9228516:4.249512:-13.48682	2.698242:6.394043:-12.99463	0.8481445:5.176758:-18.37793	1.032715:8.006836:-11.61914	0.02941171:14.71834:-37.70958	ReachForBottle	Default	
-0.9228516:4.249512:-13.48682	2.698242:6.394043:-12.99463	0.8481445:5.176758:-18.37793	1.032715:8.006836:-11.61914	-0.0961664:14.71767:-37.68618	ReachForBottle	Default	
-0.8745117:3.897949:-13.25391	2.86084:5.928223:-12.72217	0.9052734:4.983398:-18.13184	1.02832:8.01123:-11.62354	-0.0961664:14.71767:-37.68618	ReachForBottle	Default	
-0.8745117:3.897949:-13.25391	2.86084:5.928223:-12.72217	0.9052734:4.983398:-18.13184	1.02832:8.01123:-11.62354	-0.0961664:14.71767:-37.68618	ReachForBottle	Default	
-0.8745117:3.897949:-13.25391	2.86084:5.928223:-12.72217	0.9052734:4.983398:-18.13184	1.02832:8.01123:-11.62354	-0.0961664:14.71767:-37.68618	ReachForBottle	Default	
-0.8745117:3.897949:-13.25391	2.86084:5.928223:-12.72217	0.9052734:4.983398:-18.13184	1.02832:8.01123:-11.62354	-0.0961664:14.71767:-37.68618	ReachForBottle	Default	
-0,8173828,3,388184,-13,02979,	3,062988,5,308594,-12,46289,	0,9667969,4,702148,-17,86377,	1,02832,8,01123,-11,62354,	-0,0961664,14,71767,-37,68618,	ReachForBottle	Default	
-0,8173828,3,388184,-13,02979,	3,062988,5,308594,-12,46289,	0,9667969,4,702148,-17,86377,	1,02832,8,01123,-11,62354,	-0,0961664,14,71767,-37,68618,	ReachForBottle	Default	
-0,8173828,3,388184,-13,02979,	3,062988,5,308594,-12,46289,	0,9667969,4,702148,-17,86377,	1,02832,8,01123,-11,62354,	-0,0961664,14,71767,-37,68618,	ReachForBottle	Default	
-0,7998047,2,838867,-12,854,	3,177246,4,693359,-12,23877,	0,9975586,4,346191,-17,64844,	1,02832,8,01123,-11,62354,	-0,0961664,14,71767,-37,68618,	ReachForBottle	Default	
-0,7998047,2,838867,-12,854,	3,177246,4,693359,-12,23877,	0,9975586,4,346191,-17,64844,	1,02832,8,01123,-11,62354,	-0,0961664,14,71767,-37,68618,	ReachForBottle	Default	
-0,7998047,2,838867,-12,854,	3,177246,4,693359,-12,23877,	0,9975586,4,346191,-17,64844,	1,02832,8,01123,-11,62354,	-0,0961664,14,71767,-37,68618,	ReachForBottle	Default	
