ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1757813:4.341797:-11.896	2.794922:5.515137:-11.62354	0.6767578:4.653809:-16.00488	1.072266:7.993652:-11.45654	-0.1644594:14.64444:-37.22559	Grasped	Default	
-0.1362305:4.31543:-11.91797	2.570801:5.383301:-11.54883	0.7910156:4.627441:-16.02686	1.037109:8.01123:-11.52686	-0.1360809:14.66026:-37.29939	Grasped	Default	
-0.1362305:4.31543:-11.91797	2.570801:5.383301:-11.54883	0.7910156:4.627441:-16.02686	1.037109:8.01123:-11.52686	-0.09728546:14.7107:-37.37938	Grasped	Default	
-0.1362305:4.31543:-11.91797	2.570801:5.383301:-11.54883	0.7910156:4.627441:-16.02686	1.037109:8.01123:-11.52686	-0.07866537:14.74693:-37.43746	Grasped	Default	
-0.3603516:4.565918:-12.23438	2.184082:5.52832:-11.76416	0.7470703:4.737305:-16.32129	0.8481445:8.274902:-12.00586	-0.09363675:14.71779:-37.39046	Grasped	Default	
-0.3603516:4.565918:-12.23438	2.184082:5.52832:-11.76416	0.7470703:4.737305:-16.32129	0.8481445:8.274902:-12.00586	-0.1616637:14.61008:-37.20752	Grasped	Default	
-0.3603516:4.565918:-12.23438	2.184082:5.52832:-11.76416	0.7470703:4.737305:-16.32129	0.8481445:8.274902:-12.00586	-0.08051611:14.74264:-37.43661	Grasped	Default	
-1.015137:5.15918:-12.9375	1.384277:6.086426:-12.33105	0.4526367:5.0625:-16.91895	0.1845703:8.876953:-12.78369	-0.1948299:14.56379:-37.11464	Grasped	Default	
-1.015137:5.15918:-12.9375	1.384277:6.086426:-12.33105	0.4526367:5.0625:-16.91895	0.1845703:8.876953:-12.78369	-0.1089868:14.70183:-37.3657	Grasped	Default	
-1.015137:5.15918:-12.9375	1.384277:6.086426:-12.33105	0.4526367:5.0625:-16.91895	0.1845703:8.876953:-12.78369	-0.1605028:14.61559:-37.21273	Grasped	Default	
-1.015137:5.15918:-12.9375	1.384277:6.086426:-12.33105	0.4526367:5.0625:-16.91895	0.1845703:8.876953:-12.78369	-0.1478104:14.63007:-37.24665	Grasped	Default	
-2.043457:5.708496:-13.86035	0.1757813:6.688477:-12.96387	-0.03955078:5.493164:-17.5957	-0.9667969:9.448242:-13.60547	-0.3350432:14.34037:-36.72601	Grasped	Default	
-2.043457:5.708496:-13.86035	0.1757813:6.688477:-12.96387	-0.03955078:5.493164:-17.5957	-0.9667969:9.448242:-13.60547	-0.2585524:14.45067:-36.93607	Grasped	Default	
-2.043457:5.708496:-13.86035	0.1757813:6.688477:-12.96387	-0.03955078:5.493164:-17.5957	-0.9667969:9.448242:-13.60547	-0.2593702:14.44796:-36.94733	Grasped	Default	
-2.043457:5.708496:-13.86035	0.1757813:6.688477:-12.96387	-0.03955078:5.493164:-17.5957	-0.9667969:9.448242:-13.60547	-0.5386984:13.99539:-36.14175	Grasped	Default	
-3.076172:6.099609:-14.80518	-1.019531:7.004883:-13.63623	-0.5888672:5.800781:-18.26367	-1.951172:9.791016:-14.37012	-0.3337332:14.30637:-36.7095	Grasped	Default	
-3.076172:6.099609:-14.80518	-1.019531:7.004883:-13.63623	-0.5888672:5.800781:-18.26367	-1.951172:9.791016:-14.37012	-0.4919283:14.05136:-36.26942	Grasped	Default	
-3.076172:6.099609:-14.80518	-1.019531:7.004883:-13.63623	-0.5888672:5.800781:-18.26367	-1.951172:9.791016:-14.37012	-0.4546004:14.11058:-36.38142	Grasped	Default	
-4.020996:6.288574:-15.68408	-2.030273:7.022461:-14.23828	-1.129395:5.879883:-18.84375	-2.746582:9.861328:-15.00293	-0.4745823:14.08003:-36.32523	Grasped	Default	
-4.020996:6.288574:-15.68408	-2.030273:7.022461:-14.23828	-1.129395:5.879883:-18.84375	-2.746582:9.861328:-15.00293	-0.5294315:13.99287:-36.17267	Grasped	Default	
-4.020996:6.288574:-15.68408	-2.030273:7.022461:-14.23828	-1.129395:5.879883:-18.84375	-2.746582:9.861328:-15.00293	-0.4652571:14.11034:-36.3908	Grasped	Default	
-4.873535:6.249023:-16.45752	-2.99707:6.88623:-14.81396	-1.709473:5.783203:-19.34912	-3.585938:9.769043:-15.60059	-0.9018589:13.36925:-35.14944	Grasped	Default	
-4.873535:6.249023:-16.45752	-2.99707:6.88623:-14.81396	-1.709473:5.783203:-19.34912	-3.585938:9.769043:-15.60059	-0.5220402:14.02424:-36.25242	Grasped	Default	
